   78.653758344126842        133.69879378919035                0
   65.392264375395030        132.54485647811055                0
   50.041128008449462        64.848287754449544                0
   86.531315164006827        186.64865974436128                0
   73.234943178204020        150.48019630626436                0
   16.375142029583326        299.33038860027705                0
   48.895312491139023        172.65135787271132                0
   66.569318176767140        189.73369291529389                0
   78.284659088383478        144.70602568784975                0
   44.517678791313742        209.08333668556455                0
   96.665625001437064        77.725258795968472                1
   72.594099251911516        82.230522273675575                0
   70.845957558388818        326.14629781819110                0
   126.45894887149588        146.35300983900180                1
   55.358948856168730        182.21491410450986                0
   96.867613637844244        214.68264381115074                1
   74.815974252390475        130.69657502691169                0
   62.024573857605624        336.85088958425166                0
   85.051278408023947        259.66998328993884                0
   119.65745153478447        84.229242200906356                1
   118.24353107993423        196.18099041009756                1
   58.050917430594673        144.88532860155775                0
   82.829403407544987        141.27169316521451                0
   164.83678978885973        125.82498856161151                1
   71.988133342689991        166.99787287427247                0
   30.716335214492997        88.822538044584732                0
   55.627053793708534        84.333487425830270                0
   162.14482121443379        6.0579827847647287                1
   76.163778406108094        124.80299404426783                0
   77.107605287011367        282.30102638692227                0
   89.428912107849243        159.51184351743433                0
   86.127337891192468        145.02860552109937                0
   62.630539766827155        157.44211745110076                0
   80.809517043473207        97.368544663864412                0
   50.006249991378496        121.39286602511815                0
   107.13415607753942        298.49890349371731                1
   27.752621969517939        236.26909398297607                0
   16.914991637672220        340.70862344770057                0
   37.886931806947821        29.262967139166616                0
   128.07485796275333        30.149230515308783                1
   98.382528410898075        142.47592637972605                1
   59.701704538923067        119.23655972820255                0
   131.10468750886099        63.103559319390165                1
   111.77989471490450        233.40957979410243                1
   39.669951517541449        104.24013253144672                0
   128.07485796275333        182.59912087813356                1
   163.89296290795647        329.98974034666810                1
   103.43224432107756        233.92107496547439                1
   49.804261354971324        147.03605979579166                0
   68.826071194317052        234.96191364851350                0
   111.30980114095749        174.61166825089072                1
   74.077775740903689        265.23008881994502                0
   98.114423473358272        22.366094256933884                1
   90.975065164965116        231.93774852739386                1
   98.448644712030728        109.02917613846583                1
   111.04169620341771        194.00911973391513                1
   113.02670455041851        220.29640511890000                1
   141.33999166449448        56.640558435027117                1
   125.24701705305280        98.670174177503256                1
   82.425426134730614        241.62161101291844                0
   171.43629848916405        5.3367696474761477                1
   39.537718915276216        104.05908192161030                0
   57.110730282700722        140.15477702048531                0
   50.612215900600035        170.62586790170118                0
   142.61803978407016        112.78596883504215                1
   95.049715910179643        239.90914666292394                1
   157.90305984988305        64.132891529449751                1
   76.501639377789814        225.98608961763020                0
   118.24353107993423        133.69121746177913                1
   160.32692348676920        211.15497875273653                1
   79.127491651083147        177.67905803419424                0
   72.057889376831895        170.49383441715304                0
   56.435008339337266        158.21807206391927                0
   149.68764205832136        223.65630840907863                1
   37.280965897726283        88.138494247358622                0
   171.30042615388945        288.59334128201834                1
   60.105681811737426        174.42317120217839                0
   15.027337875865724        195.14522968584583                0
   73.200065161133068        300.43780221164684                0
   31.792394697661507        59.961525875707757                0
   70.609090904910687        294.05706652016676                0
   116.22364471586241        163.99899654921637                1
   126.79680984317761        138.03886817303439                1
   84.511428799935032        137.08906036679502                0
   117.57144886958004        65.975985876752276                1
   151.64141212126054        184.89053237941832                1
   13.683173455157375        82.998225819412227                0
   36.842110607840958        87.874231231954795                0
   112.58784926053319        53.930542803313521                1
   78.451769707719691        269.75748912713618                0
   39.739707551683374        185.24750081137728                0
   90.302982954610940        270.67420834587705                1
   124.10120153574238        164.67175657947573                1
   145.98573030185955        73.015446351183485                1
   79.259724253348409        337.04231463066372                0
   148.94580381382531        229.06865895371331                1
   125.71711062699980        301.44768996297353                1
   59.938571192401206        270.84413261822010                0
   90.034878017071151        4.1350188636393462E-002           1
   112.11775568658619        219.00111611211292                1
   150.69758524035728        356.30535629880848                1
   151.00056819496803        318.30454961092033                1
   36.305900732761351        279.87345953316776                0
   99.998437502155511        225.01072204352477                1
   63.539488630659456        280.00673791840916                0
   101.81633522982014        2.8234774895010868                1
   70.845957558388818        260.59250465568545                0
   75.658806815090159        198.16782509004253                0
   67.412150739466810        250.32488355529838                0
   108.21385529371720        244.98346736257466                1
   138.44239472065203        5.9944459383301814                1
   80.809517043473207        228.72555589950932                0
   172.78046290987231        100.86846656666366                1
   118.27840909700518        118.64456653454062                1
   33.408303788918928        209.34851311505281                0
   88.384090908742394        249.76527619408614                0
   101.41235795700578        165.50684146641296                1
   40.073928790355822        184.82845962461380                0
   38.795880670780107        344.23438457472901                0
   68.286221586228152        311.56833777311459                0
   25.802491639588084        40.940154872301207                0
   107.47201704922112        235.92436909580198                1
   101.34624165587314        139.14361229614039                1
   156.69112803143997        146.58273004434020                1
   87.071164772095727        231.71274876888890                0
   88.216980289406180        233.85070574693077                0
   157.36321024179418        264.68215765915846                1
   107.40590074808847        157.77150681049875                1
   122.92414773437022        150.52859536601233                1
