   78.653758344126842        133.69907094043975                0
   65.392264375395030        132.54547618356051                0
   50.041128008449462        64.847575963014876                0
   86.531315164006827        186.64878024441782                0
   73.234943178204020        150.48072050841341                0
   16.375142029583326        299.32705256381331                0
   48.895312491139023        172.65309022211952                0
   66.569318176767140        189.73454656523387                0
   78.284659088383478        144.70636370419322                0
   44.517678791313742        209.08511597165233                0
   96.665625001437064        77.725308595433688                1
   72.594099251911516        82.230437562498054                0
   70.845957558388818        326.14572107932349                0
   126.45894887149588        146.35177861853330                1
   55.358948856168730        182.21629387786660                0
   96.867613637844244        214.68244526158173                1
   74.815974252390475        130.69692872177791                0
   62.024573857605624        336.84991213165080                0
   85.051278408023947        259.67001445260121                0
   119.65745153478447        84.229356561616584                1
   118.24353107993423        196.17995853327002                1
   58.050917430594673        144.88634880568512                0
   82.829403407544987        141.27188962965920                0
   164.83678978885973        125.82066700833882                1
   71.988133342689991        166.99850719354450                0
   30.716335214492997        88.822468944760317                0
   55.627053793708534        84.333352260677330                0
   162.14482121443379        6.0641594875066822                1
   76.163778406108094        124.80327581379359                0
   77.107605287011367        282.30092906530382                0
   89.428912107849243        159.51186135991827                0
   86.127337891192468        145.02871695651919                0
   62.630539766827155        157.44307261205500                0
   80.809517043473207        97.368586310933054                0
   50.006249991378496        121.39373984949503                0
   107.13415607753942        298.49919775104280                1
   27.752621969517939        236.27120718843986                0
   16.914991637672220        340.70242452367870                0
   37.852053789876862        29.260723359894797                0
   128.07485796275333        30.150584605707071                1
   98.382528410898075        142.47569186294044                1
   59.701704538923067        119.23713026988133                0
   131.10468750886099        63.104348370729966                1
   111.77989471490450        233.40910346712374                1
   39.669951517541449        104.24072636181064                0
   128.07485796275333        182.59755752644807                1
   163.89296290795647        329.99573420361173                1
   103.43224432107756        233.92079377143946                1
   49.804261354971324        147.03747688813050                0
   68.826071194317052        234.96235812675536                0
   111.30980114095749        174.61089216183478                1
   74.077775740903689        265.23013620769842                0
   98.114423473358272        22.366357891657881                1
   90.975065164965116        231.93772743558415                1
   98.448644712030728        109.02907911465152                1
   111.04169620341771        194.00837201613254                1
   113.02670455041851        220.29575696341374                1
   141.33999166449448        56.641933401765129                1
   125.24701705305280        98.669960963641685                1
   82.425426134730614        241.62173701073544                0
   171.43629848916405        5.3499937066968366                1
   39.537718915276216        104.05967062611168                0
   57.110730282700722        140.15576980786074                0
   50.612215900600035        170.62748799672124                0
   142.61803978407016        112.78495393888051                1
   95.049715910179643        239.90905794705159                1
   157.90305984988305        64.135042502968602                1
   76.501639377789814        225.98642288429863                0
   118.24353107993423        133.69047492483310                1
   160.32692348676920        211.15018774475391                1
   79.127491651083147        177.67944075665346                0
   72.057889376831895        170.49447366275697                0
   56.435008339337266        158.21930392523302                0
   149.68764205832136        223.65383418453027                1
   37.280965897726283        88.138408861784399                0
   171.30042615388945        288.59749422254788                1
   60.105681811737426        174.42431499596813                0
   15.027337875865724        195.15241901525638                0
   73.200065161133068        300.43749630126644                0
   31.792394697661507        59.959908668355233                0
   70.609090904910687        294.05677941766862                0
   116.22364471586241        163.99804945689598                1
   126.79680984317761        138.03775585798783                1
   84.511428799935032        137.08920094238894                0
   117.57144886958004        65.976410614654682                1
   151.64141212126054        184.88683578693477                1
   13.683173455157375        82.997226401176846                0
   36.842110607840958        87.874132144354448                0
   112.58784926053319        53.931032781505614                1
   78.451769707719691        269.75749085695043                0
   39.739707551683374        185.24989597062503                0
   90.302982954610940        270.67420846338308                1
   124.10120153574238        164.67045210112488                1
   145.98573030185955        73.016311997769861                1
   79.259724253348409        337.04196504253196                0
   148.94580381382531        229.06648345573487                1
   125.71711062699980        301.44843944105293                1
   59.938571192401206        270.84411558586669                0
   90.034878017071151        4.1352207553963218E-002           1
   112.11775568658619        219.00048367706745                1
   150.69758524035728        356.30891114534467                1
   151.00056819496803        318.30724557716479                1
   36.305900732761351        279.87299282404553                0
   99.998437502155511        225.01047204991116                1
   63.539488630659456        280.00656491467532                0
   101.81633522982014        2.8238956392438634                1
   70.845957558388818        260.59261801483831                0
   75.658806815090159        198.16831143244849                0
   67.412150739466810        250.32516386821166                0
   108.21385529371720        244.98318925257271                1
   138.44239472065203        5.9966873554425142                1
   80.809517043473207        228.72576869503263                0
   172.78046290987231        100.86548392397370                1
   118.27840909700518        118.64405098042727                1
   33.408303788918928        209.35115627399725                0
   88.384090908742394        249.76529572592105                0
   101.41235795700578        165.50645090291263                1
   40.073928790355822        184.83083027914489                0
   38.795880670780107        344.23198893884927                0
   68.286221586228152        311.56780940094598                0
   25.802491639588084        40.937031035162484                0
   107.47201704922112        235.92401679997099                1
   101.34624165587314        139.14330875269079                1
   156.69112803143997        146.57885521428753                1
   87.071164772095727        231.71281177278058                0
   88.216980289406180        233.85074184466370                0
   157.36321024179418        264.68171325675166                1
   107.40590074808847        157.77092574566612                1
   122.92414773437022        150.52746837256012                1
