   78.653758344126842        133.69893872131198                0
   65.392264375395030        132.54519389639222                0
   50.041128008449462        64.849045300466727                0
   86.531315164006827        186.64865272620230                0
   73.234943178204020        150.48034462882424                0
   16.375142029583326        299.32742115039161                0
   48.895312491139023        172.65146951516095                0
   66.569318176767140        189.73361974044008                0
   78.319537105454430        144.70614525494116                0
   44.517678791313742        209.08284213008653                0
   96.665625001437064        77.725144417380889                1
   72.594099251911516        82.230832534332521                0
   70.845957558388818        326.14610447997245                0
   126.45894887149588        146.35260031119336                1
   55.358948856168730        182.21488743718197                0
   96.867613637844244        214.68271247408563                1
   74.815974252390475        130.69678053650884                0
   62.024573857605624        336.85068073784618                0
   85.051278408023947        259.66989785426972                0
   119.65745153478447        84.228676699799635                1
   118.24353107993423        196.18114003911515                1
   58.050917430594673        144.88568709364469                0
   82.829403407544987        141.27177189589685                0
   164.83678978885973        125.82199653805419                1
   71.988133342689991        166.99794606601452                0
   30.716335214492997        88.824217999968354                0
   55.627053793708534        84.334168155103356                0
   162.14482121443379        6.0576552205638725                1
   76.163778406108094        124.80319661092102                0
   77.107605287011367        282.30080334634948                0
   89.428912107849243        159.51184684615822                0
   86.127337891192468        145.02864446802468                0
   62.630539766827155        157.44231572180931                0
   80.809517043473207        97.368705597764361                0
   50.006249991378496        121.39358158212245                0
   107.13415607753942        298.49917432760083                1
   27.752621969517939        236.26751233895394                0
   16.914991637672220        340.70753904874550                0
   37.852053789876862        29.263595418045462                0
   128.07485796275333        30.148837487373942                1
   98.382528410898075        142.47583637068530                1
   59.701704538923067        119.23706910105948                0
   131.10468750886099        63.102781962071568                1
   111.77989471490450        233.40990041924968                1
   39.669951517541449        104.24130178371193                0
   128.07485796275333        182.59915634315081                1
   163.89296290795647        329.99147019014174                1
   103.43224432107756        233.92126781848569                1
   49.804261354971324        147.03651902788499                0
   68.826071194317052        234.96159688269208                0
   111.30980114095749        174.61163166860902                1
   74.077775740903689        265.22980502287322                0
   98.114423473358272        22.366040049857073                1
   90.975065164965116        231.93776199217865                1
   98.448644712030728        109.02903555614292                1
   111.04169620341771        194.00921296172800                1
   113.02670455041851        220.29667977412169                1
   141.33999166449448        56.639514756168111                1
   125.24701705305280        98.669475428689168                1
   82.425426134730614        241.62149446112031                0
   171.43629848916405        5.3361523859251720                1
   39.537718915276216        104.06025663720693                0
   57.110730282700722        140.15519102291373                0
   50.612215900600035        170.62600155111025                0
   142.61803978407016        112.78476143460827                1
   95.049715910179643        239.90922317412821                1
   157.90305984988305        64.130674503941449                1
   76.501639377789814        225.98591724613709                0
   118.24353107993423        133.69082903360942                1
   160.32692348676920        211.15642614570049                1
   79.127491651083147        177.67906578547161                0
   72.057889376831895        170.49388790780657                0
   56.435008339337266        158.21831805031687                0
   149.68764205832136        223.65748814847151                1
   37.280965897726283        88.139807057082521                0
   171.30042615388945        288.59950881588401                1
   60.105681811737426        174.42322701147887                0
   15.027337875865724        195.14425729057984                0
   73.200065161133068        300.43754203561627                0
   31.792394697661507        59.962923436094101                0
   70.609090904910687        294.05674513008381                0
   116.22364471586241        163.99886082358523                1
   126.79680984317761        138.03836834609012                1
   84.511428799935032        137.08912566679135                0
   117.57144886958004        65.975509684612845                1
   151.64141212126054        184.89069044473914                1
   13.683173455157375        83.002291805972121                0
   36.842110607840958        87.875565177816341                0
   112.58784926053319        53.930206649330160                1
   78.451769707719691        269.75728489565557                0
   39.739707551683374        185.24739088503330                0
   90.302982954610940        270.67421333576851                1
   124.10120153574238        164.67157789423976                1
   145.98573030185955        73.014030005231177                1
   79.259724253348409        337.04224062441250                0
   148.94580381382531        229.06991258257665                1
   125.71711062699980        301.44830237899089                1
   59.938571192401206        270.84355492737689                0
   90.034878017071151        4.1350187904823053E-002           1
   112.11775568658619        219.00137205293274                1
   150.69758524035728        356.30547100513706                1
   151.00056819496803        318.30574968560143                1
   36.305900732761351        279.87211947211142                0
   99.998437502155511        225.01084702251993                1
   63.539488630659456        280.00624793775552                0
   101.81633522982014        2.8234671842838415                1
   70.845957558388818        260.59216274544070                0
   75.658806815090159        198.16774533724083                0
   67.412150739466810        250.32449179085583                0
   108.21385529371720        244.98376517975373                1
   138.44239472065203        5.9943283243166610                1
   80.809517043473207        228.72543475109890                0
   172.78046290987231        100.86070118266397                1
   118.27840909700518        118.64409485742449                1
   33.408303788918928        209.34777041693272                0
   88.384090908742394        249.76524971801999                0
   101.41235795700578        165.50679101335081                1
   40.073928790355822        184.82835955440896                0
   38.795880670780107        344.23404657511577                0
   68.286221586228152        311.56804003660238                0
   25.802491639588084        40.941508998688860                0
   107.47201704922112        235.92462936312572                1
   101.34624165587314        139.14348109627025                1
   156.69112803143997        146.58145231447116                1
   87.071164772095727        231.71270888838129                0
   88.216980289406180        233.85068105814500                0
   157.36321024179418        264.68454333271274                1
   107.40590074808847        157.77138813891386                1
   122.92414773437022        150.52827709057729                1
