   78.653758344126842        133.69864246757209                0
   65.392264375395030        132.54449145047408                0
   50.041128008449462        64.846416807478903                0
   86.531315164006827        186.64873403790250                0
   73.234943178204020        150.48016173293257                0
   16.375142029583326        299.33465464083628                0
   48.895312491139023        172.65200076870499                0
   66.569318176767140        189.73426611012465                0
   78.284659088383478        144.70595553108797                0
   44.517678791313742        209.08521553829490                0
   96.665625001437064        77.725512465466764                1
   72.594099251911516        82.229859403253300                0
   70.845957558388818        326.14639609174782                0
   126.45894887149588        146.35321323281110                1
   55.358948856168730        182.21565734702853                0
   96.867613637844244        214.68240724006500                1
   74.815974252390475        130.69634082015691                0
   62.024573857605624        336.85081852304654                0
   85.051278408023947        259.67016975329034                0
   119.65745153478447        84.230430382473685                1
   118.24353107993423        196.18017524791370                1
   58.050917430594673        144.88512167298754                0
   82.829403407544987        141.27163390546164                0
   164.83678978885973        125.82881086388197                1
   71.988133342689991        166.99804363753313                0
   30.716335214492997        88.819143493721668                0
   55.627053793708534        84.332058380298221                0
   162.14482121443379        6.0617267235569123                1
   76.163778406108094        124.80272976289643                0
   77.107605287011367        282.30142379157456                0
   89.428912107849243        159.51184576121750                0
   86.127337891192468        145.02858331608505                0
   62.630539766827155        157.44219846356020                0
   80.809517043473207        97.368243610537874                0
   50.006249991378496        121.39187174675651                0
   107.13415607753942        298.49850892234883                1
   27.752621969517939        236.27331405761183                0
   16.914991637672220        340.70769264819143                0
   37.886931806947821        29.260588833996856                0
   128.07485796275333        30.150693685979210                1
   98.382528410898075        142.47598910884119                1
   59.701704538923067        119.23582620334864                0
   131.10468750886099        63.105508606098169                1
   111.77989471490450        233.40870041724176                1
   39.669951517541449        104.23809084047541                0
   128.00874166162069        182.59826829967793                1
   163.89296290795647        329.98927713742535                1
   103.43224432107756        233.92054869418325                1
   49.804261354971324        147.03584982032348                0
   68.826071194317052        234.96276945478138                0
   111.30980114095749        174.61135336869327                1
   74.077775740903689        265.23068011105033                0
   98.114423473358272        22.366334511301869                1
   90.975065164965116        231.93771108155843                1
   98.448644712030728        109.02940877095240                1
   111.04169620341771        194.00855944256108                1
   113.02670455041851        220.29553177271703                1
   141.33999166449448        56.643333370217050                1
   125.24701705305280        98.671465033352234                1
   82.425426134730614        241.62190714150481                0
   171.43629848916405        5.3446182167787741                1
   39.537718915276216        104.05702674088417                0
   57.110730282700722        140.15444535680601                0
   50.612215900600035        170.62641064963313                0
   142.61803978407016        112.78787604928327                1
   95.049715910179643        239.90894930933271                1
   157.90305984988305        64.138401251067052                1
   76.501639377789814        225.98660102788594                0
   118.24353107993423        133.69162300109113                1
   160.32692348676920        211.14968904025130                1
   79.127491651083147        177.67923389149371                0
   72.057889376831895        170.49404705008362                0
   56.435008339337266        158.21819599336985                0
   149.68764205832136        223.65271203151249                1
   37.280965897726283        88.135825883821369                0
   171.30042615388945        288.58307992376319                1
   60.105681811737426        174.42363148197401                0
   15.027337875865724        195.15077000125913                0
   73.200065161133068        300.43816957545363                0
   31.792394697661507        59.957922270308650                0
   70.609090904910687        294.05756571784354                0
   116.22364471586241        163.99879443747798                1
   126.79680984317761        138.03931160717488                1
   84.511428799935032        137.08900002362873                0
   117.57144886958004        65.977150658679875                1
   151.64141212126054        184.88836811169315                1
   13.683173455157375        82.989593824016012                0
   36.842110607840958        87.871513744704473                0
   112.58784926053319        53.931460137624953                1
   78.451769707719691        269.75789845382752                0
   39.739707551683374        185.24891831494207                0
   90.302982954610940        270.67419842412812                1
   124.10120153574238        164.67146169470658                1
   145.98573030185955        73.018711894769154                1
   79.259724253348409        337.04228782647618                0
   148.94580381382531        229.06506413012201                1
   125.71711062699980        301.44683980658738                1
   59.938571192401206        270.84527947057626                0
   90.034878017071151        4.1351199583825618E-002           1
   112.11775568658619        219.00028805388285                1
   150.69758524035728        356.30690439036255                1
   151.00056819496803        318.30349722989166                1
   36.305900732761351        279.87590619140138                0
   99.998437502155511        225.01034712114944                1
   63.539488630659456        280.00763135410574                0
   101.81633522982014        2.8237071795944333                1
   70.845957558388818        260.59324516398812                0
   75.658806815090159        198.16822778913874                0
   67.412150739466810        250.32580726201840                0
   108.21385529371720        244.98273269923695                1
   138.44239472065203        5.9958019406885494                1
   80.809517043473207        228.72590462580510                0
   172.78046290987231        100.88250255945771                1
   118.27840909700518        118.64525206574048                1
   33.408303788918928        209.35132027838611                0
   88.384090908742394        249.76533893195156                0
   101.41235795700578        165.50674707603810                1
   40.073928790355822        184.82984516056541                0
   38.795880670780107        344.23386273667910                0
   68.286221586228152        311.56866901949212                0
   25.802491639588084        40.935885010515328                0
   107.47201704922112        235.92367244587714                1
   101.34624165587314        139.14372289173093                1
   156.69112803143997        146.58334783262833                1
   87.071164772095727        231.71286006166315                0
   88.216980289406180        233.85077320248320                0
   157.36321024179418        264.67716398416542                1
   107.40590074808847        157.77145359812314                1
   122.92414773437022        150.52866837965377                1
