   78.653758344126842        133.69878741854322                0
   65.392264375395030        132.54482889373472                0
   50.041128008449462        64.847174329081724                0
   86.531315164006827        186.64872701564167                0
   73.234943178204020        150.48031007234124                0
   16.375142029583326        299.33168765642057                0
   48.895312491139023        172.65211240945496                0
   66.569318176767140        189.73419292419652                0
   78.284659088383478        144.70607511578399                0
   44.517678791313742        209.08472092776822                0
   96.665625001437064        77.725398079654667                1
   72.594099251911516        82.230169659972361                0
   70.845957558388818        326.14620277275236                0
   126.45894887149588        146.35280373499356                1
   55.358948856168730        182.21563066877982                0
   96.867613637844244        214.68247588611908                1
   74.815974252390475        130.69654634971991                0
   62.024573857605624        336.85060969296171                0
   85.051278408023947        259.67008431150049                0
   119.65745153478447        84.229864881150391                1
   118.24353107993423        196.18032485796118                1
   58.050917430594673        144.88548019194650                0
   82.829403407544987        141.27171265364160                0
   164.83678978885973        125.82581938281125                1
   71.988133342689991        166.99811683687759                0
   30.716335214492997        88.820823493600415                0
   55.627053793708534        84.332739110947315                0
   162.14482121443379        6.0613989205683021                1
   76.163778406108094        124.80293234825268                0
   77.107605287011367        282.30120075984456                0
   89.428912107849243        159.51184910137465                0
   86.127337891192468        145.02862227951096                0
   62.630539766827155        157.44239674993656                0
   80.809517043473207        97.368404549551272                0
   50.006249991378496        121.39258734669143                0
   107.13415607753942        298.49877977453730                1
   27.752621969517939        236.27173230508879                0
   16.914991637672220        340.70660834757325                0
   37.886931806947821        29.261217033767625                0
   128.07485796275333        30.150300619033896                1
   98.382528410898075        142.47589911728230                1
   59.701704538923067        119.23633560431695                0
   131.10468750886099        63.104731221150615                1
   111.77989471490450        233.40902102117846                1
   39.669951517541449        104.23926014761443                0
   128.00874166162069        182.59830375054565                1
   163.89296290795647        329.99100725334790                1
   103.43224432107756        233.92074152901174                1
   49.804261354971324        147.03630908596514                0
   68.826071194317052        234.96245266854791                0
   111.30980114095749        174.61131678805879                1
   74.077775740903689        265.23039631201675                0
   98.114423473358272        22.366280291204525                1
   90.975065164965116        231.93772452940917                1
   98.448644712030728        109.02926820015691                1
   111.04169620341771        194.00865265746631                1
   113.02670455041851        220.29580640401406                1
   141.33999166449448        56.642289636055459                1
   125.24701705305280        98.670766303260265                1
   82.425426134730614        241.62179057478119                0
   171.43629848916405        5.3439999108979741                1
   39.537718915276216        104.05820151141074                0
   57.110730282700722        140.15485938942197                0
   50.612215900600035        170.62654430106508                0
   142.61803978407016        112.78666872501476                1
   95.049715910179643        239.90902580524204                1
   157.90305984988305        64.136184111156538                1
   76.501639377789814        225.98642863699928                0
   118.24353107993423        133.69123460062940                1
   160.32692348676920        211.15113611237342                1
   79.127491651083147        177.67924164364777                0
   72.057889376831895        170.49410054587744                0
   56.435008339337266        158.21844199679344                0
   149.68764205832136        223.65389164927072                1
   37.280965897726283        88.137138718566007                0
   171.30042615388945        288.58924895088228                1
   60.105681811737426        174.42368729122290                0
   15.027337875865724        195.14979714433377                0
   73.200065161133068        300.43790941820339                0
   31.792394697661507        59.959319759438124                0
   70.609090904910687        294.05724434540315                0
   116.22364471586241        163.99865872198052                1
   126.79680984317761        138.03881181592911                1
   84.511428799935032        137.08906534132146                0
   117.57144886958004        65.976674449691643                1
   151.64141212126054        184.88852609452138                1
   13.683173455157375        82.993659948906014                0
   36.842110607840958        87.872847715691563                0
   112.58784926053319        53.931123962227709                1
   78.451769707719691        269.75769422291546                0
   39.739707551683374        185.24880835142747                0
   90.302982954610940        270.67420341443034                1
   124.10120153574238        164.67128301962859                1
   145.98573030185955        73.017295528066427                1
   79.259724253348409        337.04221383321334                0
   148.94580381382531        229.06631765338915                1
   125.71711062699980        301.44745225823766                1
   59.938571192401206        270.84470178641686                0
   90.034878017071151        4.1351198834645317E-002           1
   112.11775568658619        219.00054397140227                1
   150.69758524035728        356.30701905827550                1
   151.00056819496803        318.30469742822550                1
   36.305900732761351        279.87456618846454                0
   99.998437502155511        225.01047208162075                1
   63.539488630659456        280.00714138643826                0
   101.81633522982014        2.8236968717504571                1
   70.845957558388818        260.59290324875411                0
   75.658806815090159        198.16814802373324                0
   67.412150739466810        250.32541548502806                0
   108.21385529371720        244.98303050137616                1
   138.44239472065203        5.9956842921863469                1
   80.809517043473207        228.72578345926718                0
   172.78046290987231        100.87473900419930                1
   118.27840909700518        118.64478041450305                1
   33.408303788918928        209.35057747604210                0
   88.384090908742394        249.76531244456243                0
   101.41235795700578        165.50669663149120                1
   40.073928790355822        184.82974505482332                0
   38.795880670780107        344.23352475139933                0
   68.286221586228152        311.56837130610768                0
   25.802491639588084        40.937238961545418                0
   107.47201704922112        235.92393269446194                1
   101.34624165587314        139.14359171040081                1
   156.69112803143997        146.58207025453495                1
   87.071164772095727        231.71282016412061                0
   88.216980289406180        233.85074849706251                0
   157.36321024179418        264.67954971603575                1
   107.40590074808847        157.77133493992773                1
   122.92414773437022        150.52835012789706                1
