   78.653758344126842        133.69892599884562                0
   65.392264375395030        132.54513875231933                0
   50.041128008449462        64.846818417487057                0
   86.531315164006827        186.64878726472148                0
   73.234943178204020        150.48057217865048                0
   16.375142029583326        299.33001962313875                0
   48.895312491139023        172.65297859982468                0
   66.569318176767140        189.73461975025123                0
   78.284659088383478        144.70624412867252                0
   44.517678791313742        209.08561056895562                0
   96.665625001437064        77.725422977307019                1
   72.594099251911516        82.230127301335529                0
   70.845957558388818        326.14591440912716                0
   126.45894887149588        146.35218813686888                1
   55.358948856168730        182.21632056308977                0
   96.867613637844244        214.68237660722173                1
   74.815974252390475        130.69672320190986                0
   62.024573857605624        336.85012097500288                0
   85.051278408023947        259.67009989114575                0
   119.65745153478447        84.229922054540509                1
   118.24353107993423        196.17980892011624                1
   58.050917430594673        144.88599030360447                0
   82.829403407544987        141.27181089031825                0
   164.83678978885973        125.82365864835073                1
   71.988133342689991        166.99843400049312                0
   30.716335214492997        88.820788893227316                0
   55.627053793708534        84.332671518697282                0
   162.14482121443379        6.0644874178529715                1
   76.163778406108094        124.80307323723341                0
   77.107605287011367        282.30115210021404                0
   89.428912107849243        159.51185802547957                0
   86.127337891192468        145.02867800138512                0
   62.630539766827155        157.44287433845105                0
   80.809517043473207        97.368425373809359                0
   50.006249991378496        121.39302426260784                0
   107.13415607753942        298.49892690665189                1
   27.752621969517939        236.27278885039311                0
   16.914991637672220        340.70350909400389                0
   37.852053789876862        29.260095143165618                0
   128.07485796275333        30.150977661094064                1
   98.382528410898075        142.47578186338777                1
   59.701704538923067        119.23662087830161                0
   131.10468750886099        63.105125730106508                1
   111.77989471490450        233.40878285137339                1
   39.669951517541449        104.23955704860124                0
   128.00874166162069        182.59752208445977                1
   163.89296290795647        329.99400438056051                1
   103.43224432107756        233.92060092706271                1
   49.804261354971324        147.03701764687543                0
   68.826071194317052        234.96267490144652                0
   111.30980114095749        174.61092874719782                1
   74.077775740903689        265.23042000365615                0
   98.114423473358272        22.366412105622590                1
   90.975065164965116        231.93771397926457                1
   98.448644712030728        109.02921969075463                1
   111.04169620341771        194.00827879820307                1
   113.02670455041851        220.29548232092682                1
   141.33999166449448        56.642977092108296                1
   125.24701705305280        98.670659690603159                1
   82.425426134730614        241.62185356974416                0
   171.43629848916405        5.3506126243410392                1
   39.537718915276216        104.05849584916767                0
   57.110730282700722        140.15535579229655                0
   50.612215900600035        170.62735436300250                0
   142.61803978407016        112.78616126978545                1
   95.049715910179643        239.90898144339303                1
   157.90305984988305        64.137259487193361                1
   76.501639377789814        225.98659526543656                0
   118.24353107993423        133.69086333880327                1
   160.32692348676920        211.14874060750572                1
   79.127491651083147        177.67943300589405                0
   72.057889376831895        170.49442017213153                0
   56.435008339337266        158.21905793866426                0
   149.68764205832136        223.65265450954789                1
   37.280965897726283        88.137095994449908                0
   171.30042615388945        288.59132505811453                1
   60.105681811737426        174.42425919517007                0
   15.027337875865724        195.15339195465984                0
   73.200065161133068        300.43775646674584                0
   31.792394697661507        59.958511109544631                0
   70.609090904910687        294.05710079676385                0
   116.22364471586241        163.99818518284496                1
   126.79680984317761        138.03825566863182                1
   84.511428799935032        137.08913563356202                0
   117.57144886958004        65.976886810458595                1
   151.64141212126054        184.88667785159291                1
   13.683173455157375        82.993159918856918                0
   36.842110607840958        87.872798139380933                0
   112.58784926053319        53.931368944806124                1
   78.451769707719691        269.75769508705423                0
   39.739707551683374        185.25000595276404                0
   90.302982954610940        270.67420347328556                1
   124.10120153574238        164.67063079157629                1
   145.98573030185955        73.017728306453947                1
   79.259724253348409        337.04203904294485                0
   148.94580381382531        229.06522986946595                1
   125.71711062699980        301.44782700106907                1
   59.938571192401206        270.84469326462829                0
   90.034878017071151        4.1352208303125249E-002           1
   112.11775568658619        219.00022774879872                1
   150.69758524035728        356.30879654054422                1
   151.00056819496803        318.30604545047811                1
   36.305900732761351        279.87433281043172                0
   99.998437502155511        225.01034708017770                1
   63.539488630659456        280.00705488274303                0
   101.81633522982014        2.8239059469155023                1
   70.845957558388818        260.59295992459948                0
   75.658806815090159        198.16839119293260                0
   67.412150739466810        250.32555563542167                0
   108.21385529371720        244.98289144109634                1
   138.44239472065203        5.9968050192012372                1
   80.809517043473207        228.72588985241839                0
   172.78046290987231        100.87324687297168                1
   118.27840909700518        118.64452264051509                1
   33.408303788918928        209.35189905547668                0
   88.384090908742394        249.76532220763283                0
   101.41235795700578        165.50650135264823                1
   40.073928790355822        184.83093040361874                0
   38.795880670780107        344.23232696584319                0
   68.286221586228152        311.56810712539846                0
   25.802491639588084        40.935677012264200                0
   107.47201704922112        235.92375654105436                1
   101.34624165587314        139.14343994344273                1
   156.69112803143997        146.58013292371265                1
   87.071164772095727        231.71285166178995                0
   88.216980289406180        233.85076654175950                0
   157.36321024179418        264.67932740623166                1
   107.40590074808847        157.77104441239587                1
   122.92414773437022        150.52778664181048                1
